row_id,fold,y_true,y_pred,abs_error
399,2,0.0,-3.8513666959967914,3.8513666959967914
400,2,0.0,4.587865276668854,4.587865276668854
401,2,0.0,-5.864445417251424,5.864445417251424
402,2,0.0,-5.874607941697818,5.874607941697818
403,2,0.0,-3.8348162609133567,3.8348162609133567
404,4,0.0,-3.707376291003248,3.707376291003248
405,4,0.0,-3.089603835728459,3.089603835728459
406,4,0.0,-3.696441402088764,3.696441402088764
407,4,6.166666667,6.269319242081355,0.10265257508135495
408,4,5.333333333,4.974514735521417,0.35881859747858247
409,4,0.0,-3.3358733181390843,3.3358733181390843
410,4,0.0,5.083268351770954,5.083268351770954
411,4,0.0,-3.053905751219359,3.053905751219359
412,4,4.960000038,5.265454853517888,0.3054548155178871
413,4,5.25,4.919275234498391,0.3307247655016088
414,4,0.0,-4.87775627375264,4.87775627375264
415,4,0.0,-3.2987322701104933,3.2987322701104933
416,4,5.099999905,4.480880822382529,0.6191190826174706
417,4,0.0,-3.2069726300316486,3.2069726300316486
418,4,5.099999905,5.12403581295394,0.02403590795394006
419,4,0.0,-4.978876749353438,4.978876749353438
420,5,0.0,-4.301422212251612,4.301422212251612
421,5,5.5,5.013452184787537,0.4865478152124627
422,5,5.199999809,5.559646387932991,0.359646578932991
423,5,5.099999905,5.3963009848164525,0.2963010798164527
424,5,4.774999976,3.9279804373387552,0.8470195386612449
425,5,0.0,-5.705665962717006,5.705665962717006
426,5,0.0,-4.091128960078791,4.091128960078791
427,5,4.900000095,4.3513723513512055,0.5486277436487947
428,5,0.0,-4.538129780022359,4.538129780022359
429,5,0.0,-4.574038517480265,4.574038517480265
430,5,0.0,-4.253431391329229,4.253431391329229
431,5,4.800000191,4.618651752114239,0.18134843888576047
432,5,5.800000191,4.190678038853587,1.6093221521464125
433,5,0.0,-4.180006738464495,4.180006738464495
434,3,0.0,-3.3725784617894217,3.3725784617894217
435,3,0.0,-3.8389198456489506,3.8389198456489506
436,3,0.0,-3.6157123995055027,3.6157123995055027
437,3,0.0,-3.7903262213032196,3.7903262213032196
438,3,0.0,-3.581603888935655,3.581603888935655
439,3,0.0,-3.7935988960339184,3.7935988960339184
440,3,0.0,-3.182079357744053,3.182079357744053
441,3,0.0,-3.7301128149041194,3.7301128149041194
442,3,6.425000072,6.547223353379919,0.12222328137991934
443,3,5.650000095,5.646505912766596,0.0034941822334042527
444,3,6.300000191,5.835908684749766,0.46409150625023354
445,3,0.0,-4.6675662238866575,4.6675662238866575
446,3,0.0,-4.532749294750024,4.532749294750024
447,3,7.199999809,6.269014704362355,0.930985104637645
448,3,6.5,5.022260001557104,1.477739998442896
449,3,5.900000095,5.7290588939883484,0.17094120101165178
450,3,7.387499928,6.130448565740126,1.2570513622598742
451,3,6.700000048,5.577521961660354,1.1224780863396457
452,3,0.0,-3.7231031489144346,3.7231031489144346
453,3,7.433333238,4.773848811181306,2.659484426818694
454,3,8.274999857,4.52044602946971,3.754553827530289
455,3,0.0,-3.513725780786059,3.513725780786059
456,3,0.0,-3.81507496957248,3.81507496957248
457,3,0.0,-3.576154929325602,3.576154929325602
458,3,8.0,3.128909230104192,4.871090769895808
459,3,7.0,4.213612922087433,2.7863870779125666
460,3,0.0,-3.899861060950313,3.899861060950313
461,3,0.0,-3.586015053458338,3.586015053458338
462,3,0.0,3.318938940241159,3.318938940241159
463,3,0.0,-3.871696956762749,3.871696956762749
464,3,8.400000095,3.2084689660489563,5.191531128951043
465,3,0.0,-4.6675662238866575,4.6675662238866575
466,3,8.600000381,0.3744687543018692,8.22553162669813
