row_id,fold,y_true,y_pred,abs_error
418,5,5.099999905,11.971556730850002,6.871556825850003
419,5,0.0,-0.0277956686073045,0.0277956686073045
420,4,0.0,0.7243652336958807,0.7243652336958807
421,4,5.5,7.952313573761443,2.452313573761443
422,4,5.199999809,8.22922715910352,3.029227350103519
423,4,5.099999905,8.98648881907337,3.8864889140733707
424,4,4.774999976,9.345312987142409,4.570313011142408
425,4,0.0,0.6897382314608682,0.6897382314608682
426,4,0.0,1.6658927346569623,1.6658927346569623
427,4,4.900000095,6.799878925004963,1.8998788300049627
428,4,0.0,0.7542004299302181,0.7542004299302181
429,4,0.0,0.6401626710171535,0.6401626710171535
430,4,0.0,0.7243652336958807,0.7243652336958807
431,4,4.800000191,6.975243945716555,2.175243754716555
432,4,5.800000191,7.856481673869684,2.0564814828696845
433,4,0.0,0.8384041420219973,0.8384041420219973
434,4,0.0,1.0885953219671682,1.0885953219671682
435,4,0.0,0.41099625729441586,0.41099625729441586
436,4,0.0,1.093724359352119,1.093724359352119
437,4,0.0,0.4238264154199138,0.4238264154199138
438,4,0.0,0.8399433267442947,0.8399433267442947
439,4,0.0,0.41099625729441586,0.41099625729441586
440,4,0.0,1.0131640364530998,1.0131640364530998
441,4,0.0,1.5226714288019996,1.5226714288019996
442,4,6.425000072,11.711143474513127,5.286143402513128
443,4,5.650000095,10.810258119109845,5.160258024109845
444,4,6.300000191,11.000703601116664,4.700703410116664
445,4,0.0,0.6897382314608682,0.6897382314608682
446,4,0.0,0.7011143980616872,0.7011143980616872
447,4,7.199999809,12.712179614954056,5.512179805954056
448,4,6.5,12.703619258840307,6.203619258840307
449,4,5.900000095,9.990344697342925,4.090344602342925
450,4,7.387499928,10.715833138552725,3.3283332105527244
451,5,6.700000048,9.314358231161876,2.614358183161876
452,5,0.0,0.7732684852510312,0.7732684852510312
453,5,7.433333238,9.181051859984747,1.7477186219847463
454,5,8.274999857,6.865722406375478,1.4092774506245211
455,5,0.0,1.0156053862640875,1.0156053862640875
456,5,0.0,1.6645506109443529,1.6645506109443529
457,5,0.0,0.692907833820732,0.692907833820732
458,5,8.0,6.740684858719666,1.259315141280334
459,5,7.0,11.0677592466895,4.0677592466895
460,5,0.0,0.9165105864738983,0.9165105864738983
461,5,0.0,0.754616687422764,0.754616687422764
462,5,0.0,6.056696694359277,6.056696694359277
463,5,0.0,1.0270580158908256,1.0270580158908256
