row_id,fold,y_true,y_pred,abs_error
287,2,0.0,0.04466761483036663,0.04466761483036663
288,2,14.10000038,6.048671506566949,8.051328873433052
289,2,0.0,-0.051047498727022855,0.051047498727022855
290,2,0.0,0.922914551737712,0.922914551737712
291,2,0.0,-0.051047498727022855,0.051047498727022855
292,2,13.0,9.45277884672021,3.5472211532797893
293,3,0.0,0.6678587818771629,0.6678587818771629
294,3,0.0,0.7209264634449326,0.7209264634449326
295,3,0.0,0.6731265318937503,0.6731265318937503
296,3,4.900000095,7.102639880977768,2.2026397859777678
297,3,5.0,6.6556734581364365,1.6556734581364365
298,3,4.800000191,6.901379885864588,2.1013796948645886
299,3,0.0,-0.18932299191815716,0.18932299191815716
300,3,4.699999809,6.829081466740449,2.129081657740449
301,3,5.136363636,7.344624793955733,2.208261157955733
302,3,4.642857143,6.278673250723799,1.635816107723799
303,3,4.777777725,7.276559459961391,2.4987817349613914
304,3,4.836363619,6.8711434774260045,2.0347798584260044
305,3,4.382352969,6.56485423848566,2.18250126948566
306,3,4.711764672,6.434665097508422,1.7229004255084215
307,3,4.699999952,6.599664268145448,1.899664316145448
308,3,0.0,7.080091409674482,7.080091409674482
309,3,4.182352964,6.200711089022812,2.0183581250228126
310,2,0.0,-0.6969794802379923,0.6969794802379923
311,2,0.0,-0.4571783661903215,0.4571783661903215
312,2,4.099999905,5.814784356269765,1.7147844512697654
313,2,0.0,-0.490604321788112,0.490604321788112
314,2,4.228571347,6.318083186648579,2.089511839648579
315,2,4.300000191,7.643027181784076,3.343026990784076
316,2,4.328571456,7.472917192841489,3.1443457368414895
317,2,4.088888857,7.183659076714446,3.094770219714446
318,2,4.819999981,6.584921706049039,1.7649217250490397
319,2,4.950000048,7.365679310028882,2.415679262028882
320,2,4.4923077,6.189080199597189,1.6967724995971896
321,2,4.553968255,6.729926540096931,2.1759582850969306
