row_id,fold,y_true,y_pred,abs_error
204,4,0.0,1.1492753791166912,1.1492753791166912
205,4,0.0,0.0,0.0
206,5,0.0,0.0,0.0
207,5,7.800000191,4.778130466394256,3.021869724605744
208,3,7.617708365,8.422727061035289,0.8050186960352885
209,2,9.980000114,13.339338358193743,3.3593382441937436
210,1,10.39999962,7.316391773643126,3.0836078463568732
211,2,13.09090913,1.8285503755451504,11.26235875445485
212,2,0.0,0.0,0.0
213,5,10.30000019,8.900914462099305,1.3990857279006956
214,1,12.0,3.5079354311760067,8.492064568823993
215,4,10.33333333,3.8304242351513924,6.502909094848608
216,1,0.0,0.0,0.0
217,1,16.97142833,8.49827118864976,8.473157141350239
218,1,10.30000019,15.376064282760503,5.076064092760502
219,4,10.0999999,9.54643040146544,0.5535694985345607
220,3,0.0,0.0,0.0
221,1,10.60000038,8.027144191072747,2.572856188927254
222,2,9.950000048,11.29961586861095,1.3496158206109499
223,3,10.61538476,4.656202173088923,5.959182586911076
224,5,12.83999996,7.9443003374424475,4.895699622557553
225,5,12.5,0.0,12.5
226,4,14.13181821,9.776248844025677,4.355569365974324
227,2,13.13333321,5.74864419608698,7.38468901391302
228,3,13.5,8.462572975513249,5.037427024486751
229,2,0.0,0.0,0.0
230,2,0.0,18.28985099383079,18.28985099383079
231,3,0.0,15.6638040402444,15.6638040402444
232,5,0.0,15.093184587455815,15.093184587455815
233,2,0.0,0.05067764085505466,0.05067764085505466
234,4,13.30000019,0.0,13.30000019
235,5,0.0,0.0,0.0
236,5,0.0,15.093184587455815,15.093184587455815
237,3,0.0,0.0,0.0
238,4,0.0,13.76762062505183,13.76762062505183
239,2,0.0,16.507195592370714,16.507195592370714
240,3,0.0,0.0,0.0
241,4,0.0,13.672022362875282,13.672022362875282
242,3,0.0,15.88384108050906,15.88384108050906
243,3,0.0,16.003391483980145,16.003391483980145
244,3,0.0,14.72257140135319,14.72257140135319
245,1,0.0,14.347649056556005,14.347649056556005
246,3,13.19999981,0.0,13.19999981
247,1,0.0,0.0,0.0
248,1,0.0,8.863453775529425,8.863453775529425
249,5,0.0,15.117282761344933,15.117282761344933
250,3,0.0,15.926137122542714,15.926137122542714
251,1,13.39999962,0.13207372026924702,13.267925899730752
252,2,0.0,14.332789827829385,14.332789827829385
253,3,0.0,0.0,0.0
254,3,12.39999962,0.0,12.39999962
255,5,0.0,0.0,0.0
256,3,0.0,16.637301692560317,16.637301692560317
257,3,0.0,0.0,0.0
258,4,0.0,14.906655000131487,14.906655000131487
259,1,0.0,0.0,0.0
260,5,0.0,0.0,0.0
261,3,0.0,0.0,0.0
262,5,14.10000038,15.13802632230025,1.0380259423002496
263,1,0.0,0.0,0.0
264,4,14.60000038,0.0,14.60000038
265,1,0.0,14.529099970608431,14.529099970608431
266,2,10.19999981,11.309482906476301,1.1094830964763016
267,2,11.76666673,2.8803458148056116,8.88632091519439
268,3,11.6500001,10.023187771170589,1.626812328829411
269,5,13.2750001,4.783447883526776,8.491552216473224
270,4,11.0,4.047995636620682,6.952004363379318
271,5,12.69999981,8.66704214094025,4.0329576690597495
272,4,12.80000019,9.24832911266813,3.5516710773318696
273,3,0.0,16.317550172636167,16.317550172636167
274,1,12.60000038,6.1462686545499,6.453731725450101
275,4,0.0,0.9901060109439577,0.9901060109439577
276,4,12.89999962,14.83213431185256,1.9321346918525606
277,5,12.80000019,17.61725193665343,4.817251746653431
278,4,13.19999981,17.481037041733135,4.281037231733135
279,3,0.0,0.017936485610071884,0.017936485610071884
280,2,0.0,1.4168904317116482,1.4168904317116482
281,5,0.0,16.762224587506054,16.762224587506054
282,4,0.0,15.397553963508779,15.397553963508779
283,3,12.80000019,15.841038394883206,3.041038204883206
284,3,0.0,0.0,0.0
285,5,0.0,0.37436929114617,0.37436929114617
286,2,13.60000038,11.952599139714243,1.6474012402857579
287,3,0.0,17.43607850115697,17.43607850115697
