row_id,fold,y_true,y_pred,abs_error
514,2,27.7,31.361543973505178,3.6615439735051787
515,5,26.772727,30.268529567616973,3.4958025676169733
516,4,23.394117,47.827903744672,24.433786744672
517,4,30.405,30.433493858096007,0.02849385809600591
518,1,25.4,26.620328768735078,1.2203287687350794
519,2,24.505555,37.105009283247576,12.599454283247574
520,3,23.94,26.366390939365566,2.4263909393655645
521,1,22.71,30.807976428989935,8.097976428989934
522,2,31.763636,28.32165055435862,3.4419854456413823
523,4,34.799999,34.85076782093194,0.05076882093194257
524,5,36.700001,36.0785565396279,0.6214444603721034
525,4,33.799999,42.99823939933702,9.198240399337017
526,2,36.015789,36.71541712191283,0.6996281219128306
527,1,45.726316,37.98127835503659,7.7450376449634035
528,1,49.385714,32.090771326773876,17.294942673226124
529,2,48.231579,45.94198465112467,2.289594348875333
530,2,47.888888,44.84179281837729,3.0470951816227085
531,4,47.285715,36.6355708616449,10.650144138355103
532,1,48.7,41.1365382300712,7.5634617699288
533,4,46.77,36.29858288884151,10.471417111158495
534,3,47.840001,33.64568496974761,14.194316030252388
535,1,16.936957,32.577366117318505,15.640409117318505
536,4,20.511111,35.715644098927555,15.204533098927556
537,5,14.234884,26.943928048978435,12.709044048978436
538,2,8.248352,35.62356227949014,27.375210279490137
539,4,17.450769,8.213468660893104,9.237300339106897
540,5,20.051724,23.564412304999518,3.512688304999518
541,4,18.394,17.878553303206445,0.5154466967935534
542,4,3.572857,15.73652963605537,12.16367263605537
543,2,2.107143,24.523960502498433,22.416817502498432
544,1,11.725581,18.922027652028472,7.196446652028472
545,4,7.678125,19.1935505931821,11.5154255931821
546,5,6.535938,22.510193986983047,15.974255986983048
547,4,1.750459,11.958175115200268,10.207716115200268
548,2,8.65,7.2972598403559275,1.352740159644073
549,4,2.05303,24.695930185381087,22.642900185381087
550,5,13.451515,22.98329371404022,9.531778714040218
551,3,14.877143,5.805241084152662,9.071901915847338
552,2,4.101538,11.399495352374272,7.297957352374272
553,4,3.765116,13.317130799469183,9.552014799469184
