row_id,fold,y_true,y_pred,abs_error
271,2,45.0,39.2570608292989,5.742939170701099
272,4,43.776923,43.394944992767186,0.38197800723281006
273,4,44.299999,49.27027052726391,4.970271527263911
274,4,46.099998,47.0879716873651,0.9879736873650984
275,4,31.897826,49.92165963877648,18.023833638776484
276,3,37.44,42.89152830214552,5.451528302145519
277,3,38.909091,33.82582411767988,5.0832668823201175
278,3,42.799999,38.74832223792293,4.051676762077072
279,3,29.67,41.13133113555686,11.461331135556861
280,3,45.199999,45.22368291302516,0.023683913025159598
281,3,38.863637,41.16199513510713,2.2983581351071294
282,3,41.116667,45.541472841696454,4.424805841696454
283,3,30.428572,33.94606054099136,3.517488540991362
284,3,40.569231,38.82615147352251,1.7430795264774943
285,1,37.868,27.471467834877657,10.396532165122345
286,1,40.11,29.44386769315674,10.66613230684326
287,1,38.158824,33.49099678695236,4.667827213047644
288,1,41.221428,33.38641513720831,7.835012862791693
289,1,29.67551,31.807903247056846,2.1323932470568465
290,1,29.136957,36.953629107570286,7.816672107570287
291,1,27.107407,31.055708002210523,3.948301002210524
292,1,28.295833,30.16275272656551,1.8669197265655129
293,1,26.16875,33.46131292702401,7.2925629270240115
294,1,30.9,31.677621401687126,0.7776214016871279
295,1,31.45,32.238670955586244,0.7886709555862446
296,1,26.333333,35.465938181431135,9.132605181431135
297,1,24.278571,40.373692412848726,16.095121412848727
298,4,29.200001,39.615671297039015,10.415670297039014
299,4,29.284615,33.91969400859127,4.635079008591273
300,4,27.36,39.152625748087324,11.792625748087325
301,4,20.8,30.80638065145373,10.006380651453728
302,4,30.775,36.591423934724844,5.816423934724845
303,4,32.814286,32.279250536599875,0.5350354634001278
304,4,29.8,33.59018498097089,3.7901849809708885
305,2,22.05,33.08601840235843,11.036018402358426
306,2,27.508334,36.74037020334446,9.23203620334446
307,2,27.563158,33.475574282317446,5.912416282317444
308,2,27.778948,43.380390415373604,15.601442415373604
309,2,24.3375,33.13906450237699,8.80156450237699
310,2,43.700001,36.279719893655454,7.420281106344547
311,2,31.2,29.031738686162697,2.168261313837302
312,2,29.983333,40.97461043280487,10.991277432804875
313,2,28.607692,39.528587164437226,10.920895164437226
314,2,44.400002,38.55663933207715,5.843362667922854
315,2,34.388889,44.779246197988115,10.390357197988116
316,2,41.299999,41.41687356332739,0.11687456332739288
317,2,37.16,40.27364925749731,3.1136492574973147
318,2,31.385714,42.53507373498804,11.149359734988039
319,5,32.6,35.62335451982191,3.0233545198219076
320,5,40.075001,39.19777323986627,0.8772277601337279
321,5,43.5,39.370085536209544,4.129914463790456
322,5,37.87,36.01519149253292,1.8548085074670766
323,5,37.200001,35.774247101276956,1.4257538987230447
324,5,42.700001,38.28869560233015,4.4113053976698495
325,5,42.82,34.340948170774304,8.479051829225696
326,5,37.95,35.309635979340435,2.640364020659568
327,5,31.727273,35.694011485297445,3.9667384852974443
328,5,39.5,36.8831515235905,2.6168484764095012
329,5,26.104651,35.04231998932653,8.937668989326529
330,5,19.1,35.86876819231662,16.76876819231662
331,5,26.836842,35.39946866537637,8.562626665376367
332,5,20.371186,23.92149876497616,3.5503127649761588
333,5,25.067647,28.39426511923347,3.326618119233469
334,5,25.569231,23.953559474752243,1.6156715252477554
335,5,29.3,35.53272468664685,6.232724686646851
336,5,32.833334,28.164099241776487,4.669234758223514
337,5,17.183,36.45359928966802,19.27059928966802
338,5,29.269697,41.430040175030406,12.160343175030405
339,5,26.849999,30.92594970622494,4.0759507062249405
340,5,31.190625,33.68997330541929,2.4993483054192858
341,5,32.886363,30.682725540427892,2.2036374595721107
342,5,30.383334,35.895333167992725,5.511999167992723
343,5,24.841667,34.81101535602114,9.969348356021136
344,5,15.331333,27.608329592981477,12.276996592981476
345,5,23.520879,33.60524389055229,10.084364890552287
346,5,15.130974,29.174679305675266,14.043705305675266
347,5,12.868571,32.17995015677257,19.31137915677257
348,5,25.825,35.41454385738958,9.589543857389582
349,2,25.032432,28.685208109825382,3.652776109825382
350,2,14.558019,39.90174527601487,25.34372627601487
351,2,14.043478,32.55465741303275,18.51117941303275
352,2,27.195349,26.661841618585303,0.5335073814146973
353,1,21.345763,27.95737460378904,6.61161160378904
354,1,18.974803,29.163018777853175,10.188215777853173
355,1,28.06,36.18668914452264,8.12668914452264
356,1,26.133333,27.81984821529012,1.6865152152901182
357,1,28.113636,41.35022627137832,13.236590271378319
358,1,27.371428,25.66216945398216,1.7092585460178427
359,1,26.87,27.70477602781591,0.8347760278159093
360,1,27.46,28.090350792382274,0.6303507923822735
361,1,27.128571,27.656079168136937,0.5275081681369365
362,1,25.433333,27.63974354276986,2.2064105427698593
363,1,42.510345,33.649155483150814,8.861189516849187
364,1,42.010527,28.210364389899496,13.800162610100507
365,3,40.33077,27.37433989187169,12.956430108128313
366,3,42.949999,35.16192559205954,7.788073407940459
367,3,39.022727,32.33898775772224,6.68373924227776
368,3,36.95,41.023483559872325,4.073483559872322
369,3,40.46875,28.183301107526457,12.285448892473543
370,3,41.094117,33.27101374483466,7.823103255165336
371,3,18.2575,31.811440387158747,13.553940387158747
372,5,15.55,33.316099529146854,17.766099529146853
373,5,18.805714,27.548160311136257,8.74244631113626
374,5,16.757143,28.465940677181205,11.708797677181206
375,5,17.561111,32.73869092114615,15.177579921146151
376,5,20.123529,27.646764691722232,7.523235691722231
377,5,16.379167,28.711397615627646,12.332230615627648
378,5,16.335294,27.820646700926574,11.485352700926573
379,5,16.026316,28.694866714849432,12.668550714849431
380,4,19.694118,28.78584758255092,9.091729582550922
