row_id,fold,y_true,y_pred,abs_error
171,1,0.0,-0.7079505191780004,0.7079505191780004
172,1,0.0,-3.2107677935586985,3.2107677935586985
173,5,0.0,-1.143627391484415,1.143627391484415
174,5,8.5,11.325650597078242,2.8256505970782424
175,5,8.5,10.293462594609277,1.7934625946092773
176,5,0.0,10.660472881057359,10.660472881057359
177,5,0.0,-1.1277114409453723,1.1277114409453723
178,5,9.349999905,9.969835195700547,0.6198352907005464
179,5,8.399999619,-1.1759508529183194,9.57595047191832
180,5,8.200000286,10.145930396865362,1.945930110865362
181,5,9.100000381,10.27509277058752,1.1750923895875207
182,5,9.615384689,8.723822974433729,0.8915617145662722
183,5,0.0,-1.1517873900529008,1.1517873900529008
184,5,9.644444413,9.671382081470547,0.026937668470546683
185,5,8.800000191,10.016201939926994,1.2162017489269932
186,5,8.979999924,9.627014204508042,0.6470142805080421
187,5,8.100000381,10.527539780723096,2.4275393997230967
188,5,0.0,-1.1299245376588196,1.1299245376588196
189,5,8.169999933,9.770382514821986,1.600382581821986
190,5,7.5,10.952964298370576,3.452964298370576
191,5,8.0,10.701218992791201,2.701218992791201
192,5,0.0,-1.2068209411164545,1.2068209411164545
193,3,5.900000095,9.10139673888121,3.2013966438812096
194,3,5.639013449,8.61965829182354,2.9806448428235406
195,3,6.320000076,8.582727205095438,2.2627271290954374
196,3,6.815384617,7.3936222676514385,0.5782376506514382
197,3,10.0,9.713910715682147,0.2860892843178533
198,3,0.0,1.5464964029870174,1.5464964029870174
199,3,10.83191488,10.075481382394692,0.7564334976053075
200,3,9.052941098,8.481220700706462,0.5717203972935376
201,3,9.681818182,8.738398995302115,0.943419186697886
202,3,7.805555529,8.738319340315968,0.9327638113159678
203,3,6.884374991,8.031596770557773,1.147221779557773
204,3,0.0,1.1586695237231641,1.1586695237231641
205,3,0.0,0.7967838876516407,0.7967838876516407
206,3,0.0,0.7899888851690289,0.7899888851690289
207,3,7.800000191,8.54905826195385,0.7490580709538497
208,3,7.617708365,8.364952354236639,0.7472439892366385
209,3,9.980000114,10.19638224474592,0.21638213074592016
210,3,10.39999962,10.412832508169519,0.012832888169519663
211,3,13.09090913,11.134947017642691,1.9559621123573088
212,3,0.0,2.938496035800034,2.938496035800034
213,3,10.30000019,11.095700622086044,0.7957004320860435
214,3,12.0,10.777338471168909,1.2226615288310914
215,3,10.33333333,11.297474683465792,0.9641413534657914
216,3,0.0,3.1182205597296377,3.1182205597296377
217,3,16.97142833,11.052368033208314,5.9190602967916846
218,3,10.30000019,11.65667368285662,1.3566734928566202
219,3,10.0999999,11.019213801815894,0.919213901815894
220,3,0.0,2.7434222441941696,2.7434222441941696
221,3,10.60000038,10.501401587916305,0.09859879208369549
222,3,9.950000048,10.614904763043025,0.6649047150430256
223,3,10.61538476,10.63501343046609,0.019628670466090625
224,5,12.83999996,10.916810703457731,1.923189256542269
225,5,12.5,10.20489786461986,2.295102135380141
226,5,14.13181821,10.47874336445149,3.6530748455485114
227,5,13.13333321,9.909351572433682,3.223981637566318
228,5,13.5,10.65515125380243,2.84484874619757
229,5,0.0,-1.232163840897197,1.232163840897197
230,5,0.0,5.106256316237854,5.106256316237854
231,3,0.0,-1.8434282487356928,1.8434282487356928
232,3,0.0,-1.8434282487356928,1.8434282487356928
233,3,0.0,1.5998751172881,1.5998751172881
234,3,13.30000019,10.438730657271474,2.8612695327285262
235,3,0.0,1.345279792556834,1.345279792556834
236,3,0.0,-1.8434282487356928,1.8434282487356928
237,3,0.0,1.3478553588435034,1.3478553588435034
238,3,0.0,-1.8434282487356928,1.8434282487356928
239,3,0.0,-1.8034452336939868,1.8034452336939868
240,3,0.0,2.095746345678828,2.095746345678828
241,3,0.0,-1.8434282487356928,1.8434282487356928
242,4,0.0,-2.6034613490219733,2.6034613490219733
243,4,0.0,-2.5584475178879273,2.5584475178879273
