row_id,fold,y_true,y_pred,abs_error
366,2,8.659999943,14.632192644992235,5.972192701992235
367,2,7.966666698,15.257091957491422,7.290425259491422
368,2,11.36666679,7.488955194439824,3.877711595560176
369,2,10.84935061,10.235163891876278,0.6141867181237224
370,2,11.9000001,2.312387701151321,9.587612398848679
371,2,9.831034504,7.638511712614858,2.1925227913851417
372,2,11.33333333,8.355257555574166,2.978075774425834
373,2,7.700000029,7.678384388219647,0.02161564078035294
374,2,8.800000191,0.0,8.800000191
375,2,7.316666683,14.319787396098768,7.003120713098768
376,2,7.700000021,15.460113840497765,7.760113819497765
377,2,8.5,4.409177247761059,4.090822752238941
378,2,7.685714313,11.872691587897057,4.186977274897057
379,2,9.311111238,7.47326254105469,1.8378486969453105
380,2,10.30000019,7.096252666776301,3.2037475232237
381,2,10.89999962,12.52225505816425,1.6222554381642507
382,2,10.79999971,11.0861838655159,0.28618415551590104
383,2,9.900000095,18.395708218387576,8.495708123387576
384,2,0.0,1.8636092851920179,1.8636092851920179
385,2,10.51785714,2.9495591800734555,7.568297959926545
386,2,11.24117638,6.856950141797577,4.384226238202424
387,2,10.48888899,10.575439356994579,0.08655036699457952
388,2,10.34444449,6.749353689785908,3.595090800214093
389,2,11.0,5.529744697190251,5.470255302809749
390,2,9.052631579,6.5221134907331315,2.5305180882668683
391,2,0.0,15.20245951784363,15.20245951784363
392,2,0.0,15.20245951784363,15.20245951784363
393,2,0.0,16.026701127085865,16.026701127085865
394,2,0.0,15.20245951784363,15.20245951784363
395,2,0.0,0.0,0.0
396,2,0.0,15.20245951784363,15.20245951784363
397,2,0.0,15.712421837763504,15.712421837763504
398,2,0.0,0.0,0.0
399,2,0.0,0.0,0.0
400,2,0.0,23.092679697880094,23.092679697880094
401,2,0.0,15.734391906702935,15.734391906702935
402,2,0.0,16.424803722188518,16.424803722188518
403,2,0.0,0.0,0.0
404,2,0.0,0.0,0.0
405,2,0.0,0.0,0.0
406,2,0.0,0.0,0.0
407,2,6.166666667,10.754609301580093,4.587942634580092
408,2,5.333333333,17.590916649572712,12.257583316572713
409,2,0.0,0.0,0.0
410,2,0.0,6.3084729421552215,6.3084729421552215
411,2,0.0,0.0,0.0
412,2,4.960000038,14.528300370430125,9.568300332430125
413,2,5.25,12.401837939438568,7.151837939438568
414,2,0.0,16.351849497201204,16.351849497201204
415,2,0.0,0.0,0.0
