row_id,fold,y_true,y_pred,abs_error
486,1,0.0,12.000344215555662,12.000344215555662
487,1,5.400000095,5.678719381285649,0.2787192862856491
488,1,0.0,0.0,0.0
489,1,0.0,12.000344215555662,12.000344215555662
490,1,0.0,0.0,0.0
491,3,9.100000381,9.064787659765683,0.03521272123431629
492,3,0.0,0.0,0.0
493,3,0.0,0.0,0.0
494,3,0.0,0.0,0.0
495,3,6.625,4.773466144501704,1.851533855498296
496,3,7.25,3.5774316430120834,3.6725683569879166
497,3,0.0,0.0,0.0
498,3,0.0,0.0,0.0
499,3,0.0,0.0,0.0
500,3,8.0,5.473656043003276,2.5263439569967243
501,3,0.0,0.0,0.0
502,2,4.25,13.87372185922749,9.62372185922749
503,2,4.585365912,10.136352096991573,5.550986184991572
504,2,0.0,0.0,0.0
505,2,4.426666636,0.0,4.426666636
506,2,4.671171175,7.7538818393732605,3.082710664373261
507,2,4.293750033,10.1958295223654,5.9020794893654
508,2,4.236666648,0.4637136312685506,3.7729530167314493
509,2,4.239285725,9.591412854285418,5.352127129285417
510,2,4.85000002,1.7844996993043303,3.06550032069567
511,2,0.0,1.5032243669642185,1.5032243669642185
512,2,4.800000191,13.99051166471823,9.190511473718232
513,2,4.539732161,0.6493143162418047,3.890417844758195
514,2,5.049999952,5.090888329285502,0.04088837728550132
515,2,4.800000191,14.835196093621143,10.035195902621144
516,2,0.0,1.3743254560930325,1.3743254560930325
517,2,4.932911372,1.030688693490804,3.9022226785091965
518,2,5.099999971,7.557626845808789,2.4576268748087893
519,2,5.199999809,5.275919075394658,0.07591926639465729
520,2,5.150000095,14.131755708538565,8.981755613538564
521,2,5.099999905,3.3207786052489503,1.7792212997510495
522,2,5.136842117,5.8861209979017115,0.7492788809017119
523,4,5.149999857,6.410247306018491,1.2602474490184905
524,4,5.225000024,12.99663562174214,7.77163559774214
525,4,4.931250006,12.634602684073768,7.703352678073768
526,4,4.950000048,12.962888860496918,8.012888812496918
527,4,4.813333321,12.584545514939624,7.771212193939624
528,4,6.099999905,8.354415613349264,2.2544157083492644
529,4,6.637499958,15.106466547848681,8.46896658984868
530,4,5.560000038,9.94856281838878,4.38856278038878
531,4,0.0,0.40951382650907675,0.40951382650907675
532,4,5.5,16.707990865470475,11.207990865470475
533,4,0.0,1.226904389580639,1.226904389580639
534,4,5.725000083,14.277314724191454,8.552314641191455
535,4,5.208333294,13.12010378822335,7.91177049422335
536,4,0.0,0.23235740097590707,0.23235740097590707
537,4,5.599999905,15.745278088858893,10.145278183858892
538,3,3.985714282,5.765211377419849,1.779497095419849
539,3,4.0,14.949795566303806,10.949795566303806
540,3,3.799999952,2.016192886201452,1.7838070657985479
541,3,4.1253731,0.0,4.1253731
542,3,4.199999809,6.3400090489332666,2.140009239933266
543,3,4.199999809,10.258849618019548,6.058849809019548
544,3,4.440000021,10.238929443583933,5.7989294225839325
545,3,4.56521736,10.80220750530878,6.236990145308781
546,3,3.604999995,6.074915318713256,2.4699153237132556
547,3,4.666666667,6.807736764274162,2.141070097274162
548,3,3.893939379,0.0,3.893939379
549,3,3.686956509,0.6509082690056296,3.0360482399943702
550,3,0.0,0.0,0.0
551,3,3.533333302,6.682905587540587,3.1495722855405868
552,1,7.800000191,0.0,7.800000191
553,1,0.0,0.0,0.0
554,1,0.0,0.0,0.0
555,1,0.0,0.0,0.0
556,1,0.0,0.0,0.0
557,4,0.0,15.00657668367814,15.00657668367814
558,4,0.0,15.491083385247224,15.491083385247224
559,3,0.0,13.28632814748601,13.28632814748601
560,3,0.0,13.28632814748601,13.28632814748601
561,3,7.199999809,9.037535496504796,1.8375356875047961
562,3,0.0,0.0,0.0
563,3,8.199999809,11.598731813767326,3.398732004767327
564,1,7.5,8.60023100323924,1.1002310032392408
565,1,0.0,0.0,0.0
566,1,0.0,8.852770844779755,8.852770844779755
567,1,0.0,0.0,0.0
568,2,0.0,14.722941167174998,14.722941167174998
569,2,8.800000191,8.915813616616761,0.11581342561676067
570,2,7.699999809,0.0,7.699999809
571,2,0.0,0.0,0.0
572,2,0.0,0.0,0.0
573,2,8.899999619,0.0,8.899999619
574,2,8.300000191,6.687185997156378,1.6128141938436222
575,2,7.900000095,6.269886855772684,1.6301132392273159
576,2,0.0,14.722941167174998,14.722941167174998
577,2,0.0,14.722941167174998,14.722941167174998
578,2,8.300000191,2.759673289361407,5.540326901638593
579,2,0.0,0.0,0.0
580,2,8.172727325,0.0,8.172727325
581,2,8.546428612,8.433676452809372,0.11275215919062731
582,2,8.005882403,7.692724061936605,0.313158341063394
583,2,8.800000191,2.4661433311737877,6.333856859826213
584,2,7.5,9.311504240450873,1.8115042404508728
585,2,7.576543184,10.783700198972685,3.207157014972685
586,2,7.425000072,3.3444707569814778,4.080529315018522
587,2,8.425000032,11.085172872985599,2.6601728409855987
588,2,7.199999968,11.340010163537539,4.140010195537538
589,3,7.170408192,12.27181737071187,5.1014091787118705
590,3,5.85362319,3.9899622332635083,1.8636609567364921
591,3,8.933333185,13.824552072898175,4.891218887898175
592,3,7.611728424,2.8131002110193286,4.798628212980671
593,3,6.232075484,2.9781783553335615,3.2538971286664387
