row_id,fold,y_true,y_pred,abs_error
234,4,13.30000019,12.56826482283298,0.7317353671670208
235,5,0.0,0.11022221879011108,0.11022221879011108
236,5,0.0,0.0,0.0
237,3,0.0,0.6260396825396827,0.6260396825396827
238,4,0.0,0.6566619171559523,0.6566619171559523
239,2,0.0,0.0,0.0
240,3,0.0,0.7556361294444579,0.7556361294444579
241,4,0.0,0.0,0.0
242,3,0.0,0.4472791794479365,0.4472791794479365
243,3,0.0,0.4472791794479365,0.4472791794479365
244,3,0.0,1.3327792050979355,1.3327792050979355
245,1,0.0,0.7541694590729442,0.7541694590729442
246,3,13.19999981,12.86057988998959,0.33941992001041044
247,1,0.0,4.012910746902815,4.012910746902815
248,1,0.0,11.83072636362799,11.83072636362799
249,5,0.0,0.030138887965277774,0.030138887965277774
250,3,0.0,0.0,0.0
251,1,13.39999962,12.427919514104332,0.9720801058956674
252,2,0.0,0.02411111037222222,0.02411111037222222
253,3,0.0,0.7486916850000135,0.7486916850000135
254,3,12.39999962,0.7528583516666801,11.64714126833332
255,5,0.0,0.0,0.0
256,3,0.0,0.0,0.0
257,3,0.0,0.02336111134986111,0.02336111134986111
258,4,0.0,0.0,0.0
259,1,0.0,0.2693277686134723,0.2693277686134723
260,5,0.0,0.14444444338333334,0.14444444338333334
261,3,0.0,0.0,0.0
262,5,14.10000038,9.869803182823368,4.230197197176633
263,1,0.0,0.06905555510541667,0.06905555510541667
264,4,14.60000038,12.780606809141794,1.8193935708582067
265,1,0.0,0.006999999682500001,0.006999999682500001
266,2,10.19999981,11.076502748607577,0.8765029386075778
267,2,11.76666673,13.204117947812557,1.4374512178125567
268,3,11.6500001,10.58534965299593,1.0646504470040696
269,5,13.2750001,12.976522563854127,0.2984775361458727
270,4,11.0,12.157016473859201,1.1570164738592013
271,5,12.69999981,12.901461423946062,0.2014616139460621
272,4,12.80000019,12.050107631262511,0.7498925587374892
273,3,0.0,0.042499999999999996,0.042499999999999996
274,1,12.60000038,10.230202059608233,2.3697983203917676
275,4,0.0,0.027041666640277774,0.027041666640277774
276,4,12.89999962,11.326956500071509,1.5730431199284904
277,5,12.80000019,11.651928870110739,1.1480713198892616
278,4,13.19999981,10.900645216747217,2.299354593252783
279,3,0.0,0.008333333333333333,0.008333333333333333
280,2,0.0,0.005611111322222223,0.005611111322222223
281,5,0.0,0.0,0.0
282,4,0.0,0.4121611212488888,0.4121611212488888
283,3,12.80000019,11.834981794264031,0.965018395735969
284,3,0.0,0.7703392862956749,0.7703392862956749
285,5,0.0,0.03345833394111111,0.03345833394111111
286,2,13.60000038,11.928340161190244,1.6716602188097571
287,3,0.0,0.0,0.0
288,2,14.10000038,5.942779077023604,8.157221302976396
289,4,0.0,0.0,0.0
290,1,0.0,0.38497936618208733,0.38497936618208733
291,1,0.0,0.0,0.0
292,2,13.0,9.28833459623048,3.711665403769519
293,1,0.0,0.0325,0.0325
294,5,0.0,0.195531346878504,0.195531346878504
295,2,0.0,0.0,0.0
296,3,4.900000095,5.297070981902752,0.3970708869027515
297,3,5.0,4.971775059984839,0.028224940015160627
298,3,4.800000191,5.1867429003796595,0.3867427093796598
299,1,0.0,0.0,0.0
300,3,4.699999809,5.110112558254175,0.41011274925417496
301,5,5.136363636,6.466370754878702,1.3300071188787026
302,5,4.642857143,4.623901331556095,0.018955811443905013
303,1,4.777777725,5.1218206308986245,0.3440429058986245
304,1,4.836363619,4.9679626767059455,0.13159905770594538
305,3,4.382352969,5.100905219988835,0.7185522509888349
306,5,4.711764672,4.73195005057498,0.02018537857497993
307,4,4.699999952,5.716188060255079,1.0161881082550792
308,3,0.0,5.462696551302026,5.462696551302026
309,3,4.182352964,5.3660901810929005,1.1837372170929008
310,4,0.0,0.0,0.0
311,1,0.0,0.17299920502846033,0.17299920502846033
312,3,4.099999905,5.663951494441902,1.5639515894419018
313,2,0.0,0.870751050671741,0.870751050671741
314,4,4.228571347,5.203121522600573,0.974550175600573
315,1,4.300000191,5.9008872428930745,1.600887051893075
316,2,4.328571456,6.303454772607932,1.974883316607932
317,5,4.088888857,6.372215887270163,2.283327030270163
318,1,4.819999981,4.812931868648868,0.0070681123511313615
319,2,4.950000048,8.60736820312813,3.6573681551281307
320,3,4.4923077,5.321810330567643,0.8295026305676432
321,1,4.553968255,6.7811208174182624,2.2271525624182624
322,3,4.800000032,5.196205936569916,0.396205904569916
323,2,4.733333302,6.518382930765399,1.7850496287653987
324,3,4.462500036,5.7856218347354575,1.3231217987354578
325,3,6.0,5.909955561493883,0.09004443850611743
326,3,0.0,0.04031944460361111,0.04031944460361111
327,4,4.900000095,5.3842551309467535,0.48425503594675323
328,3,5.228571483,5.78058293720034,0.5520114542003407
329,5,6.599999905,5.435455644318153,1.164544260681847
330,1,0.0,0.1373416652740833,0.1373416652740833
331,4,0.0,0.08861111111152778,0.08861111111152778
332,2,0.0,0.051058333789583334,0.051058333789583334
333,1,0.0,0.08488889164777774,0.08488889164777774
334,2,5.699999809,3.91784744145315,1.7821523675468502
335,1,6.0,5.815860899245914,0.18413910075408602
336,4,4.6,5.964737572787566,1.3647375727875666
337,2,6.599999905,5.33152770247292,1.2684722025270796
338,5,0.0,0.04137500050402778,0.04137500050402778
339,3,0.0,0.17502222431694445,0.17502222431694445
340,5,5.5,4.999271048851108,0.5007289511488917
341,5,0.0,0.06509722248666668,0.06509722248666668
342,4,7.281818151,7.561465300646657,0.2796471496466566
343,3,5.580952372,6.689441776158271,1.1084894041582718
344,3,4.560000038,6.661663232010005,2.101663194010005
345,5,8.614634084,9.350592823948904,0.735958739948904
346,1,4.549999952,6.717770735953851,2.167770783953851
347,2,4.400000095,7.347082254899116,2.947082159899116
348,4,4.299999965,5.752539609033684,1.4525396440336849
349,2,5.785714252,7.480321242268601,1.6946069902686007
350,2,6.099999905,6.88955418023143,0.7895542752314304
351,3,6.404545502,6.873387719187939,0.4688422171879383
352,5,7.349999905,7.988343873153288,0.6383439681532881
353,2,6.599999905,7.249559922853585,0.6495600178535854
354,2,7.463157942,6.139810417618253,1.323347524381747
355,2,6.319999981,7.357449106114335,1.0374491251143354
356,2,9.876190492,6.474943324320648,3.401247167679351
357,1,6.919999981,6.5580025977887635,0.36199738321123665
358,4,7.0,6.889247925281801,0.11075207471819937
359,4,8.571014529,9.376836518139458,0.8058219891394582
360,1,7.5,6.944013228761629,0.5559867712383708
361,2,6.985714231,6.718835301695919,0.26687892930408097
362,5,7.666666667,7.176144177006496,0.4905224899935039
