row_id,fold,y_true,y_pred,abs_error
64,3,22.7,29.7777594883927,7.077759488392701
65,3,22.145454,33.58222068347089,11.436766683470886
66,3,61.783332,39.117314385866216,22.666017614133786
67,4,56.37647,38.75492823637524,17.621541763624755
68,4,45.142857,34.15752136557493,10.98533563442507
69,4,62.925,42.49234510705516,20.43265489294484
70,4,59.025,44.18929588320859,14.835704116791412
71,4,61.76,43.388548918945325,18.371451081054673
72,4,66.349998,43.133860019113335,23.216137980886664
73,4,31.842857,44.465227112107385,12.622370112107387
74,4,29.934615,39.34068857446185,9.40607357446185
75,4,26.623106,46.27754150583889,19.65443550583889
76,2,21.927309,39.45032917233474,17.52302017233474
77,2,28.792857,33.66409205311253,4.871235053112532
78,2,30.269231,45.525382111449154,15.256151111449153
79,2,43.920588,35.823720453735646,8.096867546264356
80,2,32.616927,31.19724831535589,1.4196786846441078
81,2,39.568613,30.9064754623354,8.662137537664599
82,2,51.931646,28.83143564795045,23.10021035204955
83,1,44.310457,37.65958114762628,6.650875852373723
84,1,53.881219,26.68585788769701,27.19536111230299
85,1,42.166862,30.44875171462491,11.718110285375094
86,1,56.464806,40.30020272332134,16.164603276678662
87,1,42.811538,41.53849342099201,1.273044579007987
88,1,27.295652,31.072277368966166,3.7766253689661653
89,1,23.360606,32.74766199702307,9.387055997023072
90,1,29.3,33.03144254205215,3.7314425420521466
91,1,25.073684,36.59789115864306,11.524207158643058
92,2,25.615517,26.593292302359593,0.9777753023595928
93,2,24.50625,26.720197661413657,2.2139476614136555
94,2,24.04,26.01853496258181,1.9785349625818114
95,2,25.46,26.167941631146654,0.7079416311466531
96,3,24.305085,46.59352740002703,22.28844240002703
97,3,26.09375,29.95301928601527,3.8592692860152695
98,3,19.124,40.92202169961565,21.79802169961565
99,3,20.689394,28.49942888493572,7.810034884935721
100,3,24.192857,28.33106891114026,4.13821191114026
101,4,24.77027,30.718131175812452,5.947861175812452
102,4,20.76129,29.79847097552014,9.03718097552014
103,4,28.4,28.870882877923574,0.4708828779235752
104,4,26.425926,44.10382256554925,17.67789656554925
105,4,26.666071,31.118458091452023,4.4523870914520245
106,4,28.415254,31.208298976066438,2.7930449760664366
107,3,29.165,35.42683615181215,6.2618361518121475
108,3,24.779167,34.20998533422218,9.430818334222181
109,3,25.711111,27.97381240413884,2.2627014041388414
110,3,21.468182,29.07965416644176,7.611472166441761
111,3,23.178947,33.445809133333306,10.266862133333305
112,1,22.609677,38.71490353832459,16.10522653832459
113,1,27.052381,34.285355350286245,7.232974350286245
114,1,25.88,40.20181718542445,14.321817185424454
115,1,26.592,36.76535922175514,10.173359221755142
116,1,24.276596,35.5587713305356,11.282175330535598
117,1,26.190476,41.318651737973404,15.128175737973404
118,1,23.692,33.78137690408119,10.089376904081192
119,1,27.235294,34.675926559687504,7.440632559687504
120,1,47.0,34.77306134353687,12.226938656463133
121,1,48.2,43.52045681489468,4.679543185105324
122,1,49.291304,37.324367542291576,11.966936457708421
123,1,50.200001,43.81860262219431,6.381398377805688
124,4,45.5,40.48979453262368,5.010205467376323
125,4,44.786667,41.32363125948745,3.4630357405125523
126,4,47.599998,40.11644021912969,7.483557780870306
127,4,21.825,38.27883039560716,16.45383039560716
128,4,18.885027,28.3592251139201,9.4741981139201
129,4,38.599998,21.595984257927274,17.004013742072726
130,4,25.153704,42.54357632152131,17.389872321521306
131,3,36.925,32.51533775200667,4.4096622479933245
132,3,39.900002,44.68862355634796,4.788621556347962
133,3,27.433333,41.99692616676529,14.56359316676529
134,3,33.644,35.736392224736186,2.0923922247361872
135,3,60.816667,44.120731096896286,16.695935903103717
136,3,57.4,37.84743702335524,19.552562976644758
137,3,57.400002,39.167715047343336,18.232286952656665
138,3,60.299999,41.502469497560966,18.797529502439033
139,3,53.650001,34.58763928610133,19.062361713898675
140,2,59.821429,37.036893580951784,22.78453541904822
141,2,37.288,38.7144444747939,1.4264444747939038
142,2,53.36,31.13458157546109,22.22541842453891
143,2,60.733333,37.20389550202357,23.52943749797643
144,2,55.3,39.88104221428576,15.418957785714234
145,2,58.5,37.59175401491014,20.908245985089863
146,2,54.14,37.7005288682381,16.4394711317619
147,2,55.25,35.61611152269984,19.63388847730016
148,2,50.337499,39.03045955113564,11.307039448864359
149,2,47.964706,39.05914426131618,8.905561738683822
150,2,57.599998,37.81093383115749,19.789064168842508
151,2,58.550001,39.86111973466736,18.68888126533264
152,2,58.466667,33.387472611400206,25.079194388599795
153,2,53.188889,39.460074769544995,13.728814230455008
154,2,39.942857,40.482360829261935,0.539503829261939
155,2,33.1,31.230519672060666,1.8694803279393355
156,2,27.244,29.22749994443659,1.9834999444365913
157,2,52.414285,33.85425157094051,18.560033429059487
158,2,61.371429,39.499082991964364,21.872346008035635
159,2,22.178788,40.02834649153841,17.849558491538406
160,2,23.737037,32.890551102601925,9.153514102601925
161,2,20.534884,32.97324081059,12.438356810589998
162,2,21.5,29.234767033807127,7.7347670338071275
163,2,22.237255,33.0832653079776,10.846010307977597
164,4,30.873077,26.151235937369933,4.721841062630066
165,4,22.063333,39.44610746868672,17.38277446868672
