row_id,fold,y_true,y_pred,abs_error
407,1,26.066667,32.75278563612413,6.686118636124132
408,1,23.847143,31.00618854612899,7.15904554612899
409,2,25.016667,33.82262240287917,8.805955402879167
410,1,30.146809,21.134028065981568,9.012780934018433
411,1,33.203333,24.68826871486072,8.515064285139282
412,5,31.082353,27.90678034637995,3.1755726536200513
413,3,28.527273,31.04618587034476,2.51891287034476
414,1,30.309091,28.26494717204528,2.04414382795472
415,2,27.667857,31.86947705590532,4.20162005590532
416,2,27.038889,23.761463460852838,3.2774255391471634
417,5,28.15,21.368066048975358,6.781933951024641
418,5,28.955556,23.628450585621824,5.3271054143781775
419,4,27.64,28.811300993934513,1.171300993934512
420,1,12.447381,26.177340201356756,13.729959201356756
421,4,11.612551,26.071530784047727,14.458979784047727
422,1,11.796791,24.792177618167052,12.995386618167052
423,2,35.709091,21.48991942657598,14.21917157342402
424,4,28.038596,24.56199264949459,3.476603350505407
425,3,24.144928,31.64106371623707,7.49613571623707
426,2,28.1,22.8149972019407,5.285002798059303
427,2,27.971428,21.29968921623009,6.671738783769911
428,3,34.650002,33.09895839058974,1.5510436094102573
429,2,29.618182,46.20529857557371,16.587116575573706
430,1,35.511765,41.03149119671935,5.519726196719354
431,3,31.639131,26.79915665093975,4.839974349060249
432,1,39.425,31.451519106105298,7.973480893894699
433,1,26.763158,34.819887164919535,8.056729164919535
434,4,39.675,34.917476821078026,4.757523178921971
435,1,37.58,34.444540773797364,3.1354592262026344
436,1,30.461538,44.661723083728916,14.200185083728915
437,4,30.800001,40.28752195719137,9.487520957191371
438,2,32.452381,39.69940326781972,7.247022267819716
439,1,37.066667,40.32181086458715,3.255143864587147
440,2,54.385714,43.54776314388236,10.837950856117644
441,3,50.783333,45.42689765420553,5.356435345794466
442,3,54.2,43.63617297211698,10.563827027883022
443,1,52.925,45.51429306115983,7.410706938840164
444,2,51.375,41.52246888089094,9.85253111910906
445,1,53.97,45.77919934963191,8.19080065036809
446,4,56.666666,44.22132555810789,12.445340441892107
447,3,49.1,45.24849005049232,3.8515099495076797
448,4,53.9,42.97773088433743,10.922269115662566
449,2,54.157143,31.573348057379913,22.583794942620084
450,1,56.122222,26.55378547850722,29.56843652149278
451,3,11.226087,33.89857089337483,22.67248389337483
452,5,15.578378,34.196680979548624,18.618302979548623
453,3,12.239048,24.937509252204364,12.698461252204364
454,3,24.75641,26.462712175830536,1.7063021758305368
455,5,27.768966,28.70579464226944,0.9368286422694396
456,1,26.027273,23.652471155497,2.3748018445030006
457,1,25.125,25.349061530151687,0.22406153015168684
458,3,22.965,23.90484694438611,0.9398469443861117
459,5,21.979167,24.227352815923354,2.248185815923353
460,1,20.209091,35.127774163245405,14.918683163245404
461,1,46.764285,35.519808540192585,11.244476459807416
462,2,50.121429,28.550202416198232,21.571226583801767
463,1,44.422727,29.912726369100206,14.510000630899796
464,1,46.27,30.644462665745817,15.625537334254187
465,3,47.25,28.95000527224627,18.29999472775373
466,5,28.634783,42.976111267521944,14.341328267521945
467,4,26.777778,33.86099624797668,7.083218247976678
468,3,22.082609,33.75968571406756,11.677076714067557
469,5,22.856542,40.79556840843207,17.939026408432067
470,4,21.478049,33.15952329191292,11.68147429191292
471,1,23.960204,21.26995841035682,2.6902455896431796
472,2,23.393277,24.773948290323524,1.380671290323523
473,4,20.48125,25.089127166174883,4.607877166174884
474,5,25.05625,19.22181966901281,5.834430330987189
475,4,39.94,34.81902102641442,5.120978973585579
476,3,43.08,36.842838614558545,6.237161385441453
477,4,37.999999,32.311065619959294,5.688933380040709
478,1,25.853125,33.48424596556856,7.631120965568563
479,1,25.372222,31.412377542220398,6.040155542220397
480,1,23.237037,30.08457007282984,6.84753307282984
481,3,23.858333,24.978115237333594,1.1197822373335953
482,2,26.015385,26.199823590100788,0.18443859010078967
483,3,25.791304,25.693588839614534,0.0977151603854658
484,4,25.316667,24.88694422712195,0.4297227728780477
485,1,24.442857,25.6503613061692,1.2075043061691986
486,1,26.04,25.201156491513053,0.8388435084869457
487,5,25.421052,30.68004431811776,5.258992318117759
488,5,26.933333,34.176116707212216,7.242783707212215
489,2,26.7,28.239429629839115,1.5394296298391161
490,3,30.077778,27.86413321560031,2.213644784399687
491,2,32.56,28.55331084051217,4.006689159487831
492,5,32.15,45.764994429916975,13.614994429916976
493,3,30.414286,35.5919604140585,5.177674414058497
494,2,31.4,35.64688592214464,4.246885922144642
495,1,23.2,27.088307686572264,3.888307686572265
496,5,20.175,28.5671921922381,8.392192192238099
497,2,19.95,28.303500612155812,8.353500612155813
498,1,20.4,30.0432970183267,9.643297018326702
499,5,19.90909,21.794882448372135,1.8857924483721362
500,2,19.4,24.765087121118036,5.365087121118037
501,3,21.199999,22.454586751027335,1.254587751027337
502,5,19.715789,26.18561552167291,6.4698265216729105
503,4,20.845455,21.955575213211624,1.1101202132116228
504,5,17.266666,29.433041160903677,12.166375160903677
505,3,19.147619,29.31828635162486,10.17066735162486
506,1,40.5,24.610834547810406,15.889165452189594
507,1,32.16,24.250531382629504,7.909468617370493
508,2,29.367442,32.36471106849971,2.9972690684997083
509,1,40.550001,27.395150290355623,13.154850709644379
