row_id,fold,y_true,y_pred,abs_error
368,1,11.36666679,6.5969369144234165,4.769729875576584
369,1,10.84935061,5.481339774231884,5.368010835768116
370,1,11.9000001,6.930778728962131,4.969221371037869
371,1,9.831034504,6.697950654745819,3.133083849254181
372,1,11.33333333,5.150651303280863,6.182682026719137
373,1,7.700000029,5.8100664346300555,1.8899335943699445
374,1,8.800000191,5.807612918623551,2.9923872723764493
375,1,7.316666683,5.851444965334677,1.4652217176653233
376,1,7.700000021,5.328731811638338,2.371268209361662
377,1,8.5,6.801870350916146,1.698129649083854
378,1,7.685714313,5.03213499413898,2.65357931886102
379,1,9.311111238,6.1754961637140315,3.135615074285969
380,1,10.30000019,7.033863312720878,3.2661368772791226
381,1,10.89999962,5.763480817650709,5.13651880234929
382,1,10.79999971,6.042332740552791,4.757666969447209
383,1,9.900000095,6.8212432408939385,3.078756854106061
384,1,0.0,-0.6092422990797584,0.6092422990797584
385,1,10.51785714,5.71376962337019,4.80408751662981
386,1,11.24117638,5.057230633207832,6.183945746792169
387,1,10.48888899,6.925032024031349,3.5638569659686503
388,1,10.34444449,7.08683431410081,3.257610175899191
389,1,11.0,6.816111111027821,4.183888888972179
390,1,9.052631579,6.214173676560353,2.8384579024396466
391,5,0.0,-2.0787612541780263,2.0787612541780263
392,2,0.0,-1.99184275074518,1.99184275074518
393,2,0.0,-1.9936324478882792,1.9936324478882792
394,2,0.0,-1.99184275074518,1.99184275074518
395,2,0.0,-1.8829922077375318,1.8829922077375318
396,2,0.0,-1.99184275074518,1.99184275074518
397,2,0.0,-1.9771772859101144,1.9771772859101144
398,1,0.0,-0.9212351628327404,0.9212351628327404
399,1,0.0,-1.35356264489657,1.35356264489657
400,1,0.0,8.2848211691718,8.2848211691718
401,1,0.0,-1.9679663642454308,1.9679663642454308
402,1,0.0,-2.0262513052172615,2.0262513052172615
403,1,0.0,-1.4205114464344248,1.4205114464344248
404,5,0.0,-0.6931689152179494,0.6931689152179494
405,5,0.0,-0.7002981282747669,0.7002981282747669
406,5,0.0,-0.6262120436930072,0.6262120436930072
407,5,6.166666667,8.77416841873794,2.6075017517379395
408,5,5.333333333,9.012310609764686,3.6789772767646864
409,5,0.0,-0.6966096531579087,0.6966096531579087
410,5,0.0,7.850816481124321,7.850816481124321
411,5,0.0,-0.6072171980237258,0.6072171980237258
412,5,4.960000038,7.978277796296711,3.01827775829671
413,5,5.25,7.817009632377664,2.5670096323776637
414,5,0.0,-1.984154079115644,1.984154079115644
415,5,0.0,-0.6104861393926626,0.6104861393926626
416,5,5.099999905,7.501240654374239,2.4012407493742396
417,5,0.0,-0.624679269520513,0.624679269520513
418,5,5.099999905,8.4280595433071,3.3280596383071
419,5,0.0,-2.0787612541780263,2.0787612541780263
420,4,0.0,-0.6821306701530307,0.6821306701530307
421,4,5.5,5.792804376883463,0.2928043768834634
422,4,5.199999809,6.313340859116108,1.1133410501161078
423,4,5.099999905,6.115453719000772,1.0154538140007725
424,4,4.774999976,6.64856848246402,1.8735685064640197
425,4,0.0,-1.243521590121512,1.243521590121512
426,4,0.0,-0.24295604816161287,0.24295604816161287
427,4,4.900000095,7.096991233081358,2.1969911380813576
428,4,0.0,-0.5381064809398506,0.5381064809398506
429,4,0.0,-0.6679109618567267,0.6679109618567267
