row_id,fold,y_true,y_pred,abs_error
417,5,0.0,-1.5989855454017583,1.5989855454017583
418,5,5.099999905,4.817892536249223,0.28210736875077647
419,5,0.0,-4.491432918629796,4.491432918629796
420,4,0.0,-1.7595034844059398,1.7595034844059398
421,4,5.5,4.810723548395295,0.6892764516047052
422,4,5.199999809,4.624632704385885,0.5753671046141156
423,4,5.099999905,4.768123389617818,0.33187651538218166
424,4,4.774999976,4.908698625539147,0.13369864953914679
425,4,0.0,-3.151225636344396,3.151225636344396
426,4,0.0,-0.27898550357503105,0.27898550357503105
427,4,4.900000095,4.887816509372678,0.012183585627322024
428,4,0.0,-1.6080057575477653,1.6080057575477653
429,4,0.0,-1.8894318815139997,1.8894318815139997
430,4,0.0,-1.8188379900686478,1.8188379900686478
431,4,4.800000191,3.9989475752044132,0.8010526157955864
432,4,5.800000191,2.3628174557750903,3.4371827352249094
433,4,0.0,-1.0355037210167009,1.0355037210167009
434,4,0.0,-0.5911412222334054,0.5911412222334054
435,4,0.0,-1.5637577622991685,1.5637577622991685
436,4,0.0,-1.926751032998535,1.926751032998535
437,4,0.0,-1.3470260168112844,1.3470260168112844
438,4,0.0,-1.6826284795189608,1.6826284795189608
439,4,0.0,-1.5794150317142304,1.5794150317142304
440,4,0.0,-1.0316475326323253,1.0316475326323253
441,4,0.0,-1.0026445757638633,1.0026445757638633
442,4,6.425000072,5.88782231717374,0.53717775482626
443,4,5.650000095,7.156330239998167,1.5063301449981665
444,4,6.300000191,6.262176286491664,0.03782390450833528
445,4,0.0,-3.151225636344396,3.151225636344396
446,4,0.0,-3.283821517039307,3.283821517039307
447,4,7.199999809,6.519656179327107,0.6803436296728931
448,4,6.5,5.71945679507057,0.7805432049294296
449,4,5.900000095,5.791723550915503,0.1082765440844975
450,4,7.387499928,5.675846001312491,1.711653926687509
451,5,6.700000048,5.952311634145353,0.7476884138546467
452,5,0.0,-3.0185938808808803,3.0185938808808803
453,5,7.433333238,4.906966714569105,2.5263665234308954
454,5,8.274999857,5.46417982443279,2.810820032567209
455,5,0.0,-3.065609027192947,3.065609027192947
456,5,0.0,-2.761828906499284,2.761828906499284
457,5,0.0,-1.8926781427910857,1.8926781427910857
458,5,8.0,4.847107822029226,3.1528921779707737
459,5,7.0,6.0621616219268954,0.9378383780731046
460,5,0.0,-2.801917473546043,2.801917473546043
461,5,0.0,-2.115138358583147,2.115138358583147
462,5,0.0,4.504402678727011,4.504402678727011
463,5,0.0,-2.8124840643889417,2.8124840643889417
464,5,8.400000095,6.486686716720657,1.9133133782793426
465,5,0.0,-4.491432918629796,4.491432918629796
466,5,8.600000381,0.7237122715889122,7.876288109411087
467,5,0.0,-2.4584271952963324,2.4584271952963324
468,5,0.0,-2.8570410504303165,2.8570410504303165
