row_id,fold,y_true,y_pred,abs_error
504,2,0.0,6.737674713134766,6.737674713134766
505,2,4.426666636,4.79597282409668,0.3693061880966795
506,2,4.671171175,5.506155014038086,0.8349838390380864
507,2,4.293750033,6.13347053527832,1.83972050227832
508,2,4.236666648,6.555951118469238,2.3192844704692384
509,2,4.239285725,5.919034957885742,1.679749232885742
510,2,4.85000002,5.641791343688965,0.7917913236889644
511,2,0.0,0.7194604873657227,0.7194604873657227
512,2,4.800000191,5.3841047286987305,0.5841045376987308
513,2,4.539732161,4.977725982666016,0.43799382166601575
514,2,5.049999952,5.183611869812012,0.13361191781201143
515,2,4.800000191,8.878076553344727,4.078076362344727
516,2,0.0,0.16100311279296875,0.16100311279296875
517,2,4.932911372,4.791062355041504,0.1418490169584965
518,2,5.099999971,4.124176979064941,0.9758229919350585
519,2,5.199999809,8.450260162353516,3.2502603533535153
520,2,5.150000095,5.093036651611328,0.0569634433886721
521,2,5.099999905,7.373083591461182,2.273083686461182
522,2,5.136842117,5.253124237060547,0.11628212006054728
523,4,5.149999857,4.987679481506348,0.1623203754936524
524,4,5.225000024,6.5017805099487305,1.2767804859487306
525,4,4.931250006,6.45658016204834,1.5253301560483399
526,4,4.950000048,7.168374061584473,2.218374013584473
527,4,4.813333321,7.892040252685547,3.078706931685547
528,4,6.099999905,7.454581260681152,1.3545813556811526
529,4,6.637499958,6.927536964416504,0.29003700641650365
530,4,5.560000038,4.905097961425781,0.6549020765742188
