row_id,fold,y_true,y_pred,abs_error
224,4,47.950001,43.110382080078125,4.839618919921875
225,5,50.616667,48.242740631103516,2.373926368896484
226,1,52.344445,44.72823715209961,7.616207847900391
227,4,61.354546,43.18449020385742,18.170055796142577
228,4,62.1,40.95273971557617,21.14726028442383
229,1,51.95,44.78269577026367,7.167304229736331
230,2,54.561538,49.04132843017578,5.5202095698242175
231,1,48.47,51.1697998046875,2.699799804687501
232,4,51.549999,41.33619689941406,10.213802100585937
233,1,2.935652,50.33502960205078,47.399377602050784
234,5,1.669136,52.92138671875,51.25225071875
235,4,2.068421,6.883871078491211,4.815450078491211
236,3,1.868224,4.308177471160889,2.4399534711608886
237,1,1.302632,4.401042938232422,3.098410938232422
238,4,2.019298,7.480506896972656,5.461208896972656
239,1,1.689844,15.050762176513672,13.360918176513671
240,2,1.495238,22.552778244018555,21.057540244018554
241,5,2.162338,29.648618698120117,27.48628069812012
242,4,4.278704,16.46209716796875,12.183393167968749
243,3,4.409174,11.726075172424316,7.316901172424316
244,3,39.871111,15.651582717895508,24.21952828210449
245,5,33.103093,6.0945048332214355,27.008588166778566
246,1,37.490385,20.273284912109375,17.21710008789063
247,1,33.535051,23.9177188873291,9.617332112670901
248,4,33.07757,20.724380493164062,12.353189506835939
249,4,27.329252,28.906213760375977,1.5769617603759762
250,3,26.771354,35.65658187866211,8.88522787866211
251,1,45.044444,27.21038055419922,17.83406344580078
252,1,40.673913,28.100616455078125,12.573296544921874
253,5,41.1,34.53120040893555,6.5687995910644545
254,1,41.22,38.710105895996094,2.509894104003905
255,4,40.633334,38.03697204589844,2.5963619541015603
256,2,30.897059,34.89543914794922,3.99838014794922
257,1,34.192308,39.06267547607422,4.870367476074222
258,4,43.550001,39.270782470703125,4.279218529296877
259,1,41.347619,38.250213623046875,3.0974053769531267
260,4,45.433333,39.30341339111328,6.129919608886716
261,1,43.323076,35.314117431640625,8.008958568359375
262,5,44.975,36.367431640625,8.607568359375001
263,2,45.5,39.87189483642578,5.628105163574219
264,5,41.440001,39.29185485839844,2.148146141601565
265,3,34.356322,42.83646011352539,8.480138113525392
266,2,35.130303,35.04905700683594,0.08124599316406034
267,4,33.303448,40.257469177246094,6.954021177246091
268,5,38.256604,35.76319885253906,2.4934051474609404
269,4,39.468421,35.94450378417969,3.523917215820312
270,1,38.985714,36.84967803955078,2.1360359604492203
271,3,45.0,35.84257125854492,9.157428741455078
272,1,43.776923,39.50182342529297,4.275099574707028
273,2,44.299999,44.59777069091797,0.29777169091796907
274,3,46.099998,40.41602325439453,5.683974745605468
275,2,31.897826,44.893768310546875,12.995942310546877
276,4,37.44,38.7198371887207,1.2798371887207054
277,3,38.909091,31.776775360107422,7.132315639892575
278,2,42.799999,39.263362884521484,3.5366361154785153
279,2,29.67,39.36056137084961,9.690561370849608
280,4,45.199999,39.062984466552734,6.137014533447264
281,2,38.863637,39.25151062011719,0.3878736201171904
282,1,41.116667,39.189483642578125,1.9271833574218746
283,2,30.428572,37.264183044433594,6.835611044433595
284,5,40.569231,39.53773498535156,1.0314960146484395
285,3,37.868,32.312294006347656,5.555705993652346
286,2,40.11,31.272029876708984,8.837970123291015
287,2,38.158824,29.613616943359375,8.545207056640628
288,4,41.221428,30.152088165283203,11.0693398347168
289,1,29.67551,33.57488250732422,3.8993725073242196
290,2,29.136957,31.225202560424805,2.088245560424806
291,1,27.107407,32.796287536621094,5.688880536621095
292,3,28.295833,31.418210983276367,3.122377983276369
293,5,26.16875,32.764923095703125,6.596173095703126
294,3,30.9,31.574098587036133,0.6740985870361342
295,4,31.45,32.69413757324219,1.2441375732421882
296,1,26.333333,31.7969913482666,5.463658348266602
297,2,24.278571,31.383750915527344,7.105179915527344
298,1,29.200001,29.995586395263672,0.7955853952636716
299,2,29.284615,27.985557556152344,1.299057443847655
300,2,27.36,31.170724868774414,3.8107248687744146
301,5,20.8,30.75373649597168,9.953736495971679
302,4,30.775,29.815675735473633,0.9593242645263658
303,2,32.814286,24.89988136291504,7.914404637084964
304,2,29.8,29.04235076904297,0.757649230957032
305,3,22.05,25.941984176635742,3.8919841766357415
306,2,27.508334,27.370376586914062,0.1379574130859389
307,2,27.563158,23.702842712402344,3.8603152875976576
308,2,27.778948,36.44044494628906,8.661496946289063
309,2,24.3375,35.7951774597168,11.457677459716798
310,3,43.700001,31.593711853027344,12.106289146972657
311,2,31.2,30.842041015625,0.3579589843749993
312,3,29.983333,35.55175018310547,5.5684171831054705
313,2,28.607692,34.725799560546875,6.118107560546875
314,4,44.400002,32.62382507324219,11.776176926757813
315,1,34.388889,34.400169372558594,0.01128037255859482
316,2,41.299999,32.506404876708984,8.793594123291015
317,5,37.16,31.50026512145996,5.659734878540036
318,1,31.385714,36.15711212158203,4.771398121582031
319,4,32.6,31.69183349609375,0.9081665039062514
320,4,40.075001,34.5125732421875,5.5624277578125
321,1,43.5,33.239601135253906,10.260398864746094
322,1,37.87,33.310672760009766,4.559327239990232
323,4,37.200001,31.15218734741211,6.047813652587891
324,1,42.700001,33.680908203125,9.019092796875
325,4,42.82,31.997562408447266,10.822437591552735
326,3,37.95,33.086517333984375,4.863482666015628
327,3,31.727273,34.829139709472656,3.101866709472656
328,4,39.5,33.042137145996094,6.457862854003906
329,3,26.104651,35.322669982910156,9.218018982910156
330,5,19.1,36.6130256652832,17.5130256652832
331,2,26.836842,34.51447677612305,7.677634776123046
332,1,20.371186,25.330503463745117,4.959317463745116
333,4,25.067647,26.10810089111328,1.0404538911132803
